onset	duration	trial_type	rt	resp	gender
175.31624849999207	3.0064319999946747	decision	1.0332336999999825	left	M
178.86891619997914	1.000771100021666	win	n/a	n/a	n/a
185.9246426000027	3.0067276999761816	decision	1.033698099985486	right	M
189.47821619999013	1.0004365000058897	loss	n/a	n/a	n/a
194.381704600004	3.3395979999913834	decision	3.3337648999877274	right	M
198.2681004999904	1.0008430999878328	loss	n/a	n/a	n/a
201.10484819998965	3.0064269000140484	decision	1.0324856000079308	left	F
204.65660459999344	1.0009540999890305	loss	n/a	n/a	n/a
207.5258635999926	3.0061472000088543	decision	1.3000987000123132	left	F
211.07857270000386	1.0008331999997608	win	n/a	n/a	n/a
218.1346230999916	3.063463900005445	decision-missed	n/a	n/a	M
221.75399769999785	1.0008321999921463	loss	n/a	n/a	n/a
228.8099067999865	3.064234799996484	decision-missed	n/a	n/a	M
232.42950759999803	1.0007749999931548	win	n/a	n/a	n/a
237.36689029997797	3.0069714999990538	decision	1.0338735000113957	left	F
240.91995640000096	1.0008181000011973	loss	n/a	n/a	n/a
243.78893889999017	3.0623399000032805	decision-missed	n/a	n/a	F
247.3920611999929	1.0007554999901913	win	n/a	n/a	n/a
252.36317329999292	3.0067327999859117	decision	2.567621099995449	right	F
255.9154290999868	1.0010509999992792	loss	n/a	n/a	n/a
258.7014998999948	3.0064298000070266	decision	1.5503392999817152	right	M
262.254094599979	1.0007946999976411	loss	n/a	n/a	n/a
265.07333449998987	3.0067927000054624	decision	1.0339188000070862	right	M
268.6261003999971	1.000811399979284	loss	n/a	n/a	n/a
271.44497959999717	3.0639408999995794	decision-missed	n/a	n/a	M
275.064712899999	1.0007543999818154	win	n/a	n/a	n/a
282.17087309999624	3.0058580999902915	decision	2.5680440999858547	right	F
285.7235707999789	1.0008971000206657	loss	n/a	n/a	n/a
288.5761910000001	3.006953499978408	decision	2.0509021999896504	right	F
292.12869679997675	1.0008104000007734	loss	n/a	n/a	n/a
297.0663500999799	3.074416300019948	decision	3.0686479000141844	right	F
300.68604069997673	1.0005672000115737	win	n/a	n/a	n/a
307.72497039998416	3.0061713000177406	decision	1.0335456000175327	right	M
311.2782482999901	1.00061220000498	loss	n/a	n/a	n/a
318.3672474999912	3.0067541000025813	decision	1.5507183999870904	right	F
321.92006299999775	1.0008120999846142	win	n/a	n/a	n/a
324.7891816999763	3.0066079000243917	decision	1.3005110000085551	right	F
328.34202569999616	1.0008104000007734	loss	n/a	n/a	n/a
331.16123529998004	3.0644954000017606	decision-missed	n/a	n/a	M
334.78064260000247	1.000518099986948	loss	n/a	n/a	n/a
341.83652469998924	3.0066975000081584	decision	1.0337524999922607	left	M
345.3893949999765	1.000644400017336	loss	n/a	n/a	n/a
348.2248444999859	3.006603999994695	decision	2.5687024999933783	right	F
351.77791390000493	1.0008387999841943	loss	n/a	n/a	n/a
356.7322601999913	3.3401951999985613	decision	3.334364300011657	right	F
360.6183072999993	1.0012753999908455	win	n/a	n/a	n/a
369.80963529998553	3.006240799993975	decision	1.3002200000046287	right	F
373.36250419999124	1.000735799985705	loss	n/a	n/a	n/a
376.16481600000407	3.005807499983348	decision	2.818579199985834	right	M
379.71770899998955	1.0007512999873143	win	n/a	n/a	n/a
382.50344349999796	3.0067421999992803	decision	2.317997899983311	left	M
386.05631659997744	1.0006041000015102	loss	n/a	n/a	n/a
388.8753293999762	3.0068833000259474	decision	2.5678195000218693	right	M
392.42796299999463	1.0009125999931712	loss	n/a	n/a	n/a
397.3654454999778	3.0070131000247784	decision	1.300776300020516	left	F
400.91839809998055	1.000747300015064	loss	n/a	n/a	n/a
408.0411589999858	3.0063542000134476	decision	1.0335865000088234	right	F
411.5938014999847	1.0009792000055313	loss	n/a	n/a	n/a
418.64996329997666	3.0663567000010516	decision-missed	n/a	n/a	M
422.26950450000004	1.0007609000022057	loss	n/a	n/a	n/a
429.358748300001	3.0066209999786224	decision	2.318111000000499	left	F
432.9116290999809	1.0007493000011891	win	n/a	n/a	n/a
437.86566709997714	3.0645609000057448	decision-missed	n/a	n/a	F
441.48529569999664	1.0009254000033252	win	n/a	n/a	n/a
444.32106339998427	3.005754200014053	decision	2.819984600006137	left	F
447.8738985999953	1.0008478999952786	loss	n/a	n/a	n/a
452.81146599998465	3.0655583000043407	decision-missed	n/a	n/a	M
456.43085579999024	1.0008730000117794	win	n/a	n/a	n/a
461.3684494999761	3.0064243000233546	decision	0.7832721000013407	left	F
464.92125759998453	1.000829700002214	win	n/a	n/a	n/a
467.7903936999792	3.005865300016012	decision	2.818491600017296	left	F
471.3433146000025	1.0007585999846924	win	n/a	n/a	n/a
474.1790168999869	3.065318800014211	decision-missed	n/a	n/a	F
477.79841950000264	1.0007779999868944	win	n/a	n/a	n/a
480.6342709999881	3.006106599990744	decision	1.5500080999918282	left	M
484.18705819998286	1.0007457000028808	win	n/a	n/a	n/a
491.24278659999254	3.0067385000002105	decision	1.3006548999983352	right	M
494.79581589999725	1.0010637999803293	win	n/a	n/a	n/a
501.8351573999971	3.065780300006736	decision-missed	n/a	n/a	M
505.45488209999166	1.0004336000129115	loss	n/a	n/a	n/a
